Nikolov,S	2395	1999.02.04	B07	Open					128	1-0	08	Nova Gorica SLO		Drazic,S	2478		twic222.pgn	B00
Kutuzovic,B	2465	1999.02.04	A40	Open					98	1/2-1/2	08	Nova Gorica SLO		Jankovic,A	2213		twic222.pgn	A40
Golubovic,B	2450	1999.02.04	B19	Open					113	0-1	08	Nova Gorica SLO		Jurkovic,A	2309		twic222.pgn	B18
Rukavina,J	2426	1999.02.04	B07	Open					49	0-1	08	Nova Gorica SLO		Djurkovic,M	2145		twic222.pgn	A45
Jeric,S	2338	1999.02.04	D66	Open					35	0-1	08	Nova Gorica SLO		Ciglic,B	2143		twic222.pgn	D52
Armanda,I	2337	1999.02.04	A03	Open					73	0-1	08	Nova Gorica SLO		Kovacic,P	2203		twic222.pgn	A02
Mikac,T	2188	1999.02.04	A21	Open					126	1/2-1/2	08	Nova Gorica SLO		Fucak,E	2320		twic222.pgn	A10
Bednarich,J	2230	1999.02.04	B47	Open					118	1/2-1/2	08	Nova Gorica SLO		Rozman,E	2186		twic222.pgn	B43
Ipavec,P	2091	1999.02.04	E63	Open					100	1-0	08	Nova Gorica SLO		Petrov,J	2421		twic222.pgn	E63
Zvan,Z	2086	1999.02.04	D80	Open					46	1-0	08	Nova Gorica SLO		Jovanic,O	2269		twic222.pgn	D80
Nedimovic,L	2170	1999.02.04	C17	Open					154	1-0	08	Nova Gorica SLO		Grosar,K	2214		twic222.pgn	C17
Raspor,G	0	1999.02.04	D37	Open					89	0-1	08	Nova Gorica SLO		Jankovic,B	2208		twic222.pgn	D37
Skoberne,R	2045	1999.02.04	B06	Open					97	0-1	08	Nova Gorica SLO		Di Tolla,F	0		twic222.pgn	B06
De Val,D	0	1999.02.04	C46	Open					44	1-0	08	Nova Gorica SLO		Podlesnik,B	2409		twic222.pgn	C46
Soldo,J	2367	1999.02.04	E97	Open					62	1-0	08	Nova Gorica SLO		Sajn,S	0		twic222.pgn	E97
Stantic,S	2118	1999.02.04	C44	Open					64	1-0	08	Nova Gorica SLO		Grosar,V	0		twic222.pgn	C44
Portelli,S	0	1999.02.04	C51	Open					52	1-0	08	Nova Gorica SLO		Karer,G	2088		twic222.pgn	C51
Belardinelli,F	0	1999.02.04	B78	Open					52	1-0	08	Nova Gorica SLO		Varini,M	2085		twic222.pgn	B78
Harej,B	0	1999.02.04	E80	Open					94	1-0	08	Nova Gorica SLO		Trtanj,T	2074		twic222.pgn	E80
Miletic,D	0	1999.02.04	D50	Open					65	1-0	08	Nova Gorica SLO		Marjanovic,S	2451		twic222.pgn	D50
Smargiassi,E	0	1999.02.04	D85	Open					119	0-1	08	Nova Gorica SLO		Anakiev,D	2045		twic222.pgn	D85
Nardin,F	0	1999.02.04	C14	Open					74	1-0	08	Nova Gorica SLO		Piber,V	0		twic222.pgn	C14
Laco,G	2215	1999.02.04	B24	Open					93	0-1	08	Nova Gorica SLO		Tukic,S	0		twic222.pgn	B23
Prestrl,J	2077	1999.02.04	B12	Open					77	1-0	08	Nova Gorica SLO		Borisek,J	2127		twic222.pgn	B12
Loviscek,M	0	1999.02.04	E19	Open					61	0-1	08	Nova Gorica SLO		Stolfa,R	0		twic222.pgn	E19
Banic,S	0	1999.02.04	C01	Open					94	0-1	08	Nova Gorica SLO		Menon,C	0		twic222.pgn	C00
Sasa,L	0	1999.02.04	C28	Open					59	0-1	08	Nova Gorica SLO		Srebrnic,A	2118		twic222.pgn	C25
Medvescek,J	0	1999.02.04	C44	Open					37	1-0	08	Nova Gorica SLO		Kusterle,F	0		twic222.pgn	C44
Velickov,M	0	1999.02.04	D53	Open					39	1-0	08	Nova Gorica SLO		Savoia,S	0		twic222.pgn	D53
Filzmaier,B	0	1999.02.04	D03	Open					72	1/2-1/2	08	Nova Gorica SLO		Muradore,A	0		twic222.pgn	A40
Gratton,V	0	1999.02.04	C66	Open					76	1-0	08	Nova Gorica SLO		Ursic,S	0		twic222.pgn	C66
Hadzic,J	0	1999.02.04	A22	Open					46	0-1	08	Nova Gorica SLO		Vivoda,S	0		twic222.pgn	B10
Medvescek,Jern	0	1999.02.04	C50	Open					33	0-1	08	Nova Gorica SLO		Budihna,K	0		twic222.pgn	C50
Kozul,Z	2585	1999.02.05	D78	Open					12	1/2-1/2	09	Nova Gorica SLO		Timoscenko,G	2500		twic222.pgn	D78
Beliavsky,A	2650	1999.02.05	E97	Open					104	1/2-1/2	09	Nova Gorica SLO		Miles,A	2609		twic222.pgn	E97
Atalik,S	2593	1999.02.05	B19	Open					22	1/2-1/2	09	Nova Gorica SLO		Mikhalchishin,A	2542		twic222.pgn	B18
Shabalov,A	2620	1999.02.05	B81	Open					29	1/2-1/2	09	Nova Gorica SLO		Oll,L	2630		twic222.pgn	B90
Romanishin,O	2572	1999.02.05	A34	Open					41	1/2-1/2	09	Nova Gorica SLO		Golubovic,B	2450		twic222.pgn	B40
Fercec,N	2495	1999.02.05	B22	Open					82	1/2-1/2	09	Nova Gorica SLO		Sermek,D	2540		twic222.pgn	B22
Pavasovic,D	2502	1999.02.05	C42	Open					131	0-1	09	Nova Gorica SLO		Drazic,S	2478		twic222.pgn	C42
Zupe,M	2383	1999.02.05	B14	Open					111	1/2-1/2	09	Nova Gorica SLO		Sveshnikov,E	2563		twic222.pgn	B13
Cvitan,O	2521	1999.02.05	C02	Open					96	0-1	09	Nova Gorica SLO		Jeric,S	2338		twic222.pgn	C02
Jankovic,A	2213	1999.02.05	A68	Open					74	1-0	09	Nova Gorica SLO		Cebalo,M	2511		twic222.pgn	E77
Grosar,A	2450	1999.02.05	B20	Open					48	1/2-1/2	09	Nova Gorica SLO		Badea,B	2479		twic222.pgn	B20
Rukavina,J	2426	1999.02.05	B07	Open					88	1-0	09	Nova Gorica SLO		Kutuzovic,B	2465		twic222.pgn	B07
Laketic,G	2396	1999.02.05	D30	Open					99	0-1	09	Nova Gorica SLO		Tratar,M	2450		twic222.pgn	D11
Jurkovic,A	2309	1999.02.05	C11	Open					119	1/2-1/2	09	Nova Gorica SLO		Armanda,I	2337		twic222.pgn	C11
Petrov,J	2421	1999.02.05	B11	Open					53	0-1	09	Nova Gorica SLO		Bednarich,J	2230		twic222.pgn	B11
Grosar,K	2214	1999.02.05	B07	Open					82	1-0	09	Nova Gorica SLO		Sale,S	2415		twic222.pgn	A00
Rozman,E	2186	1999.02.05	E61	Open					91	1/2-1/2	09	Nova Gorica SLO		Bukal,V	2407		twic222.pgn	A16
Jovanic,O	2269	1999.02.05	E91	Open					53	0-1	09	Nova Gorica SLO		Nikolov,S	2395		twic222.pgn	E91
Fucak,E	2320	1999.02.05	A47	Open					120	1/2-1/2	09	Nova Gorica SLO		Skoberne,R	2045		twic222.pgn	A04
Mikac,T	2188	1999.02.05	A41	Open					74	1-0	09	Nova Gorica SLO		Raspor,G	0		twic222.pgn	A41
Podlesnik,B	2409	1999.02.05	B23	Open					103	0-1	09	Nova Gorica SLO		Karer,G	2088		twic222.pgn	B23
Kovacic,P	2203	1999.02.05	C90	Open					119	0-1	09	Nova Gorica SLO		Varini,M	2085		twic222.pgn	C55
Djurkovic,M	2145	1999.02.05	D20	Open					70	1-0	09	Nova Gorica SLO		Trtanj,T	2074		twic222.pgn	D20
Ciglic,B	2143	1999.02.05	E90	Open					105	0-1	09	Nova Gorica SLO		Marjanovic,S	2451		twic222.pgn	E90
Sajn,S	0	1999.02.05	B86	Open					63	1-0	09	Nova Gorica SLO		Ipavec,P	2091		twic222.pgn	B86
Grosar,V	0	1999.02.05	A89	Open					91	1-0	09	Nova Gorica SLO		Nedimovic,L	2170		twic222.pgn	A89
Piber,V	0	1999.02.05	A15	Open					64	1-0	09	Nova Gorica SLO		Laco,G	2215		twic222.pgn	A15
Jankovic,B	2208	1999.02.05	E69	Open					77	0-1	09	Nova Gorica SLO		Loviscek,M	0		twic222.pgn	E69
Borisek,J	2127	1999.02.05	A41	Open					95	0-1	09	Nova Gorica SLO		Smargiassi,E	0		twic222.pgn	A40
Anakiev,D	2045	1999.02.05	B07	Open					91	0-1	09	Nova Gorica SLO		Zvan,Z	2086		twic222.pgn	B07
Di Tolla,F	0	1999.02.05	A06	Open					63	0-1	09	Nova Gorica SLO		Stantic,S	2118		twic222.pgn	A05
Kusterle,F	0	1999.02.05	A04	Open					85	1-0	09	Nova Gorica SLO		Banic,S	0		twic222.pgn	A04
Savoia,S	0	1999.02.05	B50	Open					84	1-0	09	Nova Gorica SLO		De Val,D	0		twic222.pgn	B50
Harej,B	0	1999.02.05	C91	Open					113	0-1	09	Nova Gorica SLO		Sasa,L	0		twic222.pgn	C66
Nardin,F	0	1999.02.05	D31	Open					63	0-1	09	Nova Gorica SLO		Portelli,S	0		twic222.pgn	D31
Miletic,D	0	1999.02.05	C84	Open					105	1/2-1/2	09	Nova Gorica SLO		Belardineli,F	0		twic222.pgn	C77
Stolfa,R	0	1999.02.05	C62	Open					86	1-0	09	Nova Gorica SLO		Prestrl,J	2077		twic222.pgn	C62
Muradore,A	0	1999.02.05	B07	Open					58	1-0	09	Nova Gorica SLO		Hadzic,J	0		twic222.pgn	B07
Tukic,S	0	1999.02.05	A00	Open					137	1-0	09	Nova Gorica SLO		Filzmaier,B	0		twic222.pgn	A00
Menon,C	0	1999.02.05	C11	Open					60	1-0	09	Nova Gorica SLO		Velickov,M	0		twic222.pgn	C11
Srebrnic,A	2118	1999.02.05	B07	Open					75	0-1	09	Nova Gorica SLO		Medvescek,J	0		twic222.pgn	B00
Gratton,V	0	1999.02.05	C45	Open					119	1/2-1/2	09	Nova Gorica SLO		Medvescek,Jern	0		twic222.pgn	C45
Budihna,K	0	1999.02.05	C20	Open					114	1-0	09	Nova Gorica SLO		Vivoda,S	0		twic222.pgn	C20
West,G	2414	1999.01.22	B50	Saintly Cup					78	1-0	01	Sydney AUS		Benjamin,Joe	2593		twic222.pgn	B50
Oral,T	2521	1999.01.22	D92	Saintly Cup					76	1-0	01	Sydney AUS		Rogers,I	2618		twic222.pgn	D92
Solomon,SJ	2435	1999.01.22	C26	Saintly Cup					154	1/2-1/2	01	Sydney AUS		Zhang Zhong	2555		twic222.pgn	C26
Wohl,A	2440	1999.01.22	A60	Saintly Cup					68	1/2-1/2	01	Sydney AUS		Roeder,M	2447		twic222.pgn	E10
Johansen,D	2490	1999.01.22	B21	Saintly Cup					172	1/2-1/2	01	Sydney AUS		Mas,H	2401		twic222.pgn	B21
Rogers,I	2618	1999.01.23	B12	Saintly Cup					82	1-0	02	Sydney AUS		Benjamin,Joe	2593		twic222.pgn	B12
Mas,H	2401	1999.01.23	B52	Saintly Cup					70	1-0	02	Sydney AUS		Oral,T	2521		twic222.pgn	B52
Zhang Zhong	2555	1999.01.23	A12	Saintly Cup					169	1/2-1/2	02	Sydney AUS		Johansen,D	2490		twic222.pgn	A12
Roeder,M	2447	1999.01.23	B52	Saintly Cup					121	0-1	02	Sydney AUS		Solomon,SJ	2435		twic222.pgn	B52
Wohl,A	2440	1999.01.23	A43	Saintly Cup					40	1/2-1/2	02	Sydney AUS		West,G	2414		twic222.pgn	A43
West,G	2414	1999.01.24	A57	Saintly Cup					80	1-0	03	Sydney AUS		Rogers,I	2618		twic222.pgn	A57
Oral,T	2521	1999.01.24	B30	Saintly Cup					70	1/2-1/2	03	Sydney AUS		Zhang Zhong	2555		twic222.pgn	B30
Solomon,SJ	2435	1999.01.24	A07	Saintly Cup					118	1-0	03	Sydney AUS		Wohl,A	2440		twic222.pgn	A05
Johansen,D	2490	1999.01.24	A33	Saintly Cup					45	0-1	03	Sydney AUS		Roeder,M	2447		twic222.pgn	A33
Benjamin,Joe	2593	1999.01.24	B06	Saintly Cup					62	1/2-1/2	03	Sydney AUS		Mas,H	2401		twic222.pgn	B06
Zhang Zhong	2555	1999.01.25	D12	Saintly Cup					111	1/2-1/2	04	Sydney AUS		Benjamin,Joe	2593		twic222.pgn	D12
Mas,H	2401	1999.01.25	B07	Saintly Cup					141	0-1	04	Sydney AUS		Rogers,I	2618		twic222.pgn	B00
Roeder,M	2447	1999.01.25	B53	Saintly Cup					111	0-1	04	Sydney AUS		Oral,T	2521		twic222.pgn	B53
Wohl,A	2440	1999.01.25	A42	Saintly Cup					52	1/2-1/2	04	Sydney AUS		Johansen,D	2490		twic222.pgn	A42
Solomon,SJ	2435	1999.01.25	A45	Saintly Cup					90	1-0	04	Sydney AUS		West,G	2414		twic222.pgn	A45
Rogers,I	2618	1999.01.26	B01	Saintly Cup					89	0-1	05	Sydney AUS		Zhang Zhong	2555		twic222.pgn	B01
Oral,T	2521	1999.01.26	A37	Saintly Cup					65	0-1	05	Sydney AUS		Wohl,A	2440		twic222.pgn	A04
Benjamin,Joe	2593	1999.01.26	A53	Saintly Cup					81	1/2-1/2	05	Sydney AUS		Roeder,M	2447		twic222.pgn	E62
West,G	2414	1999.01.26	B01	Saintly Cup					92	1/2-1/2	05	Sydney AUS		Mas,H	2401		twic222.pgn	B01
Johansen,D	2490	1999.01.26	B30	Saintly Cup					25	1/2-1/2	05	Sydney AUS		Solomon,SJ	2435		twic222.pgn	B30
Wohl,A	2440	1999.01.28	B03	Saintly Cup					82	1-0	06	Sydney AUS		Benjamin,Joe	2593		twic222.pgn	B03
Roeder,M	2447	1999.01.28	A45	Saintly Cup					80	1-0	06	Sydney AUS		Rogers,I	2618		twic222.pgn	A45
Solomon,SJ	2435	1999.01.28	C47	Saintly Cup					44	1/2-1/2	06	Sydney AUS		Oral,T	2521		twic222.pgn	C47
Zhang Zhong	2555	1999.01.28	B21	Saintly Cup					89	0-1	06	Sydney AUS		Mas,H	2401		twic222.pgn	B21
Johansen,D	2490	1999.01.28	D00	Saintly Cup					78	1/2-1/2	06	Sydney AUS		West,G	2414		twic222.pgn	D02
West,G	2414	1999.01.29	B01	Saintly Cup					86	1-0	07	Sydney AUS		Zhang Zhong	2555		twic222.pgn	B01
Rogers,I	2618	1999.01.29	A16	Saintly Cup					55	1/2-1/2	07	Sydney AUS		Wohl,A	2440		twic222.pgn	A05
Oral,T	2521	1999.01.29	A37	Saintly Cup					73	0-1	07	Sydney AUS		Johansen,D	2490		twic222.pgn	A37
Mas,H	2401	1999.01.29	E92	Saintly Cup					61	0-1	07	Sydney AUS		Roeder,M	2447		twic222.pgn	E92
Benjamin,Joe	2593	1999.01.29	B06	Saintly Cup					59	1/2-1/2	07	Sydney AUS		Solomon,SJ	2435		twic222.pgn	B06
Johansen,D	2490	1999.01.30	B80	Saintly Cup					64	1-0	08	Sydney AUS		Benjamin,Joe	2593		twic222.pgn	B80
Solomon,SJ	2435	1999.01.30	E59	Saintly Cup					80	1-0	08	Sydney AUS		Rogers,I	2618		twic222.pgn	E59
Roeder,M	2447	1999.01.30	B54	Saintly Cup					140	1-0	08	Sydney AUS		Zhang Zhong	2555		twic222.pgn	B54
Wohl,A	2440	1999.01.30	B03	Saintly Cup					104	0-1	08	Sydney AUS		Mas,H	2401		twic222.pgn	B03
Oral,T	2521	1999.01.30	B51	Saintly Cup					61	0-1	08	Sydney AUS		West,G	2414		twic222.pgn	B51
Benjamin,Joe	2593	1999.01.31	B52	Saintly Cup					77	0-1	09	Sydney AUS		Oral,T	2521		twic222.pgn	B52
Zhang Zhong	2555	1999.01.31	A81	Saintly Cup					95	1/2-1/2	09	Sydney AUS		Wohl,A	2440		twic222.pgn	A81
Rogers,I	2618	1999.01.31	D16	Saintly Cup					117	1/2-1/2	09	Sydney AUS		Johansen,D	2490		twic222.pgn	D16
West,G	2414	1999.01.31	A31	Saintly Cup					68	1-0	09	Sydney AUS		Roeder,M	2447		twic222.pgn	A34
Mas,H	2401	1999.01.31	B98	Saintly Cup					62	1-0	09	Sydney AUS		Solomon,SJ	2435		twic222.pgn	B98
Vucic,M	2387	1999.02.02	B23	Koltanowski Team Match					97	0-1	01	San Francisco USA		Pinto,Mark	2165		twic222.pgn	B23
Krush,I	2375	1999.02.02	A09	Koltanowski Team Match					67	1/2-1/2	01	San Francisco USA		Cusi,R	2375		twic222.pgn	A09
Silman,J	2375	1999.02.02	D12	Koltanowski Team Match					55	0-1	01	San Francisco USA		Lobo,Ri	2277		twic222.pgn	D10
Zugic,I	2370	1999.02.02	D92	Koltanowski Team Match					103	0-1	01	San Francisco USA		Rey,G	2346		twic222.pgn	D83
Bhat,V	2312	1999.02.02	D30	Koltanowski Team Match					86	1-0	01	San Francisco USA		Dzindzichashvili,R	2553		twic222.pgn	D30
Hergott,D	2390	1999.02.02	C67	Koltanowski Team Match					39	1/2-1/2	01	San Francisco USA		O'Donnell,T	2357		twic222.pgn	C67
Ziatdinov,R	2511	1999.02.02	C54	Koltanowski Team Match					73	0-1	01	San Francisco USA		Cartagena,O	2440		twic222.pgn	C50
Young,A	2398	1999.02.02	D30	Koltanowski Team Match					87	0-1	01	San Francisco USA		Browne,W	2516		twic222.pgn	D11
Rey,G	2346	1999.02.03	E70	Koltanowski Team Match					64	1-0	02	San Francisco USA		Young,A	2398		twic222.pgn	E70
DeFirmian,N	2610	1999.02.03	A47	Koltanowski Team Match					87	1/2-1/2	02	San Francisco USA		Silman,J	2375		twic222.pgn	A45
Cartagena,O	2440	1999.02.03	B30	Koltanowski Team Match					60	1-0	02	San Francisco USA		Bhat,V	2312		twic222.pgn	B30
Dzindzichashvili,R	2553	1999.02.03	E11	Koltanowski Team Match					85	0-1	02	San Francisco USA		Vucic,M	2387		twic222.pgn	E11
Pinto,Mark	2165	1999.02.03	E15	Koltanowski Team Match					26	1-0	02	San Francisco USA		Zugic,I	2370		twic222.pgn	E15
Lobo,Ri	2277	1999.02.03	B66	Koltanowski Team Match					62	1-0	02	San Francisco USA		Ziatdinov,R	2511		twic222.pgn	B66
O'Donnell,T	2357	1999.02.03	A01	Koltanowski Team Match					78	1-0	02	San Francisco USA		Berry,J	2315		twic222.pgn	A01
Browne,W	2516	1999.02.03	E42	Koltanowski Team Match					74	1-0	02	San Francisco USA		Krush,I	2375		twic222.pgn	E42
Bhat,V	2312	1999.02.04	A84	Koltanowski Team Match					109	0-1	03	San Francisco USA		Lobo,Ri	2277		twic222.pgn	D30
Hergott,D	2390	1999.02.04	E94	Koltanowski Team Match					45	1/2-1/2	03	San Francisco USA		Browne,W	2516		twic222.pgn	E94
Ziatdinov,R	2511	1999.02.04	C95	Koltanowski Team Match					47	1/2-1/2	03	San Francisco USA		DeFirmian,N	2610		twic222.pgn	C95
Young,A	2398	1999.02.04	C02	Koltanowski Team Match					41	0-1	03	San Francisco USA		Pinto,Mark	2165		twic222.pgn	C02
Berry,J	2315	1999.02.04	D55	Koltanowski Team Match					78	1-0	03	San Francisco USA		Cusi,R	2375		twic222.pgn	D55
Silman,J	2375	1999.02.04	A37	Koltanowski Team Match					119	1/2-1/2	03	San Francisco USA		O'Donnell,T	2357		twic222.pgn	A37
Zugic,I	2370	1999.02.04	A28	Koltanowski Team Match					60	1/2-1/2	03	San Francisco USA		Dzindzichashvili,R	2553		twic222.pgn	A28
Krush,I	2375	1999.02.04	D23	Koltanowski Team Match					97	1/2-1/2	03	San Francisco USA		Rey,G	2346		twic222.pgn	D23
Vucic,M	2387	1999.02.04	C45	Koltanowski Team Match					110	1-0	03	San Francisco USA		Cartagena,O	2440		twic222.pgn	C45
Browne,W	2516	1999.02.05	A26	Koltanowski Team Match					77	0-1	04	San Francisco USA		Berry,J	2315		twic222.pgn	A25
Cartagena,O	2440	1999.02.05	D33	Koltanowski Team Match					82	1-0	04	San Francisco USA		Zugic,I	2370		twic222.pgn	D33
DeFirmian,N	2610	1999.02.05	B27	Koltanowski Team Match					85	0-1	04	San Francisco USA		Bhat,V	2312		twic222.pgn	B27
Dzindzichashvili,R	2553	1999.02.05	A84	Koltanowski Team Match					15	1/2-1/2	04	San Francisco USA		Young,A	2398		twic222.pgn	D11
O'Donnell,T	2357	1999.02.05	C60	Koltanowski Team Match					41	1/2-1/2	04	San Francisco USA		Ziatdinov,R	2511		twic222.pgn	C60
Cusi,R	2375	1999.02.05	A43	Koltanowski Team Match					40	1/2-1/2	04	San Francisco USA		Silman,J	2375		twic222.pgn	A43
Lobo,Ri	2277	1999.02.05	D14	Koltanowski Team Match					93	0-1	04	San Francisco USA		Vucic,M	2387		twic222.pgn	D14
Pinto,Mark	2165	1999.02.05	A40	Koltanowski Team Match					64	1-0	04	San Francisco USA		Krush,I	2375		twic222.pgn	A40
Rey,G	2346	1999.02.05	E92	Koltanowski Team Match					56	1/2-1/2	04	San Francisco USA		Hergott,D	2390		twic222.pgn	E92
Hergott,D	2390	1999.02.06	B07	Koltanowski Team Match					99	0-1	05	San Francisco USA		Pinto,Mark	2165		twic222.pgn	B07
Ziatdinov,R	2511	1999.02.06	E06	Koltanowski Team Match					91	0-1	05	San Francisco USA		Cusi,R	2375		twic222.pgn	E06
Krush,I	2375	1999.02.06	A11	Koltanowski Team Match					108	1/2-1/2	05	San Francisco USA		Dzindzichashvili,R	2553		twic222.pgn	A05
Silman,J	2375	1999.02.06	D19	Koltanowski Team Match					68	1/2-1/2	05	San Francisco USA		Browne,W	2516		twic222.pgn	D19
Young,A	2398	1999.02.06	B23	Koltanowski Team Match					55	0-1	05	San Francisco USA		Cartagena,O	2440		twic222.pgn	B23
Berry,J	2315	1999.02.06	D23	Koltanowski Team Match					46	1/2-1/2	05	San Francisco USA		Rey,G	2346		twic222.pgn	D23
Zugic,I	2370	1999.02.06	D70	Koltanowski Team Match					70	1-0	05	San Francisco USA		Lobo,Ri	2277		twic222.pgn	D70
Bhat,V	2312	1999.02.06	D45	Koltanowski Team Match					132	1-0	05	San Francisco USA		O'Donnell,T	2357		twic222.pgn	D45
Vucic,M	2387	1999.02.06	C82	Koltanowski Team Match					99	1/2-1/2	05	San Francisco USA		DeFirmian,N	2610		twic222.pgn	C80
Dzindzichashvili,R	2553	1999.02.07	A17	Koltanowski Team Match					19	1/2-1/2	06	San Francisco USA		Hergott,D	2390		twic222.pgn	A17
DeFirmian,N	2610	1999.02.07	A35	Koltanowski Team Match					53	0-1	06	San Francisco USA		Zugic,I	2370		twic222.pgn	A30
Rey,G	2346	1999.02.07	E73	Koltanowski Team Match					34	1/2-1/2	06	San Francisco USA		Silman,J	2375		twic222.pgn	E73
Browne,W	2516	1999.02.07	B95	Koltanowski Team Match					40	1/2-1/2	06	San Francisco USA		Ziatdinov,R	2511		twic222.pgn	B95
Pinto,Mark	2165	1999.02.07	B26	Koltanowski Team Match					70	1-0	06	San Francisco USA		Berry,J	2315		twic222.pgn	B24
Cartagena,O	2440	1999.02.07	D02	Koltanowski Team Match					77	1-0	06	San Francisco USA		Krush,I	2375		twic222.pgn	D02
Cusi,R	2375	1999.02.07	B30	Koltanowski Team Match					80	1/2-1/2	06	San Francisco USA		Bhat,V	2312		twic222.pgn	B30
